###############PARAM###############
2.010618e-01 
101 
301 
###################################
-2.500000e-01 -7.500000e-01 1.015400e+00 3.320360e+00 -1.815395e-07 -1.354532e-03
-2.500000e-01 -7.450000e-01 1.015434e+00 3.315278e+00 -1.930338e-07 -6.020028e-04
-2.500000e-01 -7.400000e-01 1.015531e+00 3.310574e+00 -5.717170e-07 -9.608815e-04
-2.500000e-01 -7.350000e-01 1.015541e+00 3.305472e+00 1.101325e-07 -1.264991e-03
-2.500000e-01 -7.300000e-01 1.015554e+00 3.300391e+00 3.597140e-08 -1.608972e-03
-2.500000e-01 -7.250000e-01 1.015562e+00 3.295281e+00 -4.990474e-07 -1.946907e-03
-2.500000e-01 -7.200000e-01 1.015568e+00 3.290166e+00 -8.816287e-08 -2.284200e-03
-2.500000e-01 -7.150000e-01 1.015573e+00 3.285043e+00 1.594570e-07 -2.617405e-03
-2.500000e-01 -7.100000e-01 1.015575e+00 3.279914e+00 1.897163e-07 -2.946362e-03
-2.500000e-01 -7.050000e-01 1.015577e+00 3.274778e+00 2.802072e-07 -3.270371e-03
-2.500000e-01 -7.000000e-01 1.015577e+00 3.269635e+00 2.768744e-07 -3.588822e-03
-2.500000e-01 -6.950000e-01 1.015575e+00 3.264486e+00 3.332214e-08 -3.901301e-03
-2.500000e-01 -6.900000e-01 1.015572e+00 3.259330e+00 1.423094e-07 -4.207255e-03
-2.500000e-01 -6.850000e-01 1.015566e+00 3.254168e+00 -2.256406e-07 -4.506227e-03
-2.500000e-01 -6.800000e-01 1.015559e+00 3.249000e+00 -3.506930e-07 -4.797919e-03
-2.500000e-01 -6.750000e-01 1.015550e+00 3.243825e+00 2.822807e-08 -5.081697e-03
-2.500000e-01 -6.700000e-01 1.015540e+00 3.238645e+00 3.671284e-08 -5.357045e-03
-2.500000e-01 -6.650000e-01 1.015528e+00 3.233460e+00 6.138381e-07 -5.623542e-03
-2.500000e-01 -6.600000e-01 1.015515e+00 3.228268e+00 3.915075e-08 -5.881069e-03
-2.500000e-01 -6.550000e-01 1.015500e+00 3.223071e+00 1.718520e-07 -6.129136e-03
-2.500000e-01 -6.500000e-01 1.015483e+00 3.217868e+00 -3.489634e-07 -6.367346e-03
-2.500000e-01 -6.450000e-01 1.015465e+00 3.212662e+00 2.347948e-07 -6.595530e-03
-2.500000e-01 -6.400000e-01 1.015446e+00 3.207451e+00 1.004957e-06 -6.813470e-03
-2.500000e-01 -6.350000e-01 1.015425e+00 3.202234e+00 1.836825e-07 -7.020465e-03
-2.500000e-01 -6.300000e-01 1.015402e+00 3.197013e+00 -7.206813e-08 -7.216171e-03
-2.500000e-01 -6.250000e-01 1.015380e+00 3.191788e+00 1.973039e-07 -7.400593e-03
-2.500000e-01 -6.200000e-01 1.015355e+00 3.186559e+00 -4.274438e-07 -7.573430e-03
-2.500000e-01 -6.150000e-01 1.015328e+00 3.181327e+00 -1.117669e-07 -7.734376e-03
-2.500000e-01 -6.100000e-01 1.015302e+00 3.176093e+00 1.184669e-07 -7.883064e-03
-2.500000e-01 -6.050000e-01 1.015274e+00 3.170855e+00 1.128362e-07 -8.019278e-03
-2.500000e-01 -6.000000e-01 1.015244e+00 3.165614e+00 3.425603e-07 -8.142843e-03
